3.426698e+003,2.183183e+000
3.426939e+003,2.176649e+000
3.427181e+003,2.175135e+000
3.427422e+003,2.183215e+000
3.427663e+003,2.183072e+000
3.427904e+003,2.176666e+000
3.428145e+003,2.175929e+000
3.428386e+003,2.182600e+000
3.428627e+003,2.189589e+000
3.428868e+003,2.188957e+000
3.429109e+003,2.180907e+000
3.429350e+003,2.179029e+000
3.429591e+003,2.180073e+000
3.429832e+003,2.178449e+000
3.430073e+003,2.179944e+000
3.430314e+003,2.184731e+000
3.430555e+003,2.186358e+000
3.430797e+003,2.183066e+000
3.431038e+003,2.180686e+000
3.431279e+003,2.176915e+000
3.431520e+003,2.171643e+000
3.431761e+003,2.174848e+000
3.432002e+003,2.184571e+000
3.432243e+003,2.182029e+000
3.432484e+003,2.172626e+000
3.432725e+003,2.172546e+000
3.432966e+003,2.179411e+000
3.433207e+003,2.178074e+000
3.433448e+003,2.174663e+000
3.433689e+003,2.181262e+000
3.433930e+003,2.187362e+000
3.434171e+003,2.186179e+000
3.434412e+003,2.178818e+000
3.434654e+003,2.177884e+000
3.434895e+003,2.178313e+000
3.435136e+003,2.175432e+000
3.435377e+003,2.170613e+000
3.435618e+003,2.165402e+000
3.435859e+003,2.161947e+000
3.436100e+003,2.167659e+000
3.436341e+003,2.173910e+000
3.436582e+003,2.173952e+000
3.436823e+003,2.173228e+000
3.437064e+003,2.172219e+000
3.437305e+003,2.169897e+000
3.437546e+003,2.169236e+000
3.437787e+003,2.170709e+000
3.438028e+003,2.170921e+000
3.438270e+003,2.163889e+000
3.438510e+003,2.158907e+000
3.438751e+003,2.159219e+000
3.438993e+003,2.163967e+000
3.439234e+003,2.167653e+000
3.439475e+003,2.168443e+000
3.439716e+003,2.166007e+000
3.439957e+003,2.157311e+000
3.440198e+003,2.154487e+000
3.440439e+003,2.159010e+000
3.440680e+003,2.159714e+000
3.440921e+003,2.161216e+000
3.441162e+003,2.165555e+000
3.441403e+003,2.169633e+000
3.441644e+003,2.173431e+000
3.441885e+003,2.168274e+000
3.442126e+003,2.160241e+000
3.442367e+003,2.156011e+000
3.442609e+003,2.157632e+000
3.442850e+003,2.162291e+000
3.443091e+003,2.158937e+000
3.443332e+003,2.156657e+000
3.443573e+003,2.159925e+000
3.443814e+003,2.157494e+000
3.444055e+003,2.155659e+000
3.444296e+003,2.155450e+000
3.444537e+003,2.152230e+000
3.444778e+003,2.154665e+000
3.445019e+003,2.155825e+000
3.445260e+003,2.151983e+000
3.445501e+003,2.147509e+000
3.445742e+003,2.140987e+000
3.445983e+003,2.144666e+000
3.446225e+003,2.149548e+000
3.446466e+003,2.147282e+000
3.446707e+003,2.145949e+000
3.446948e+003,2.146747e+000
3.447189e+003,2.147438e+000
3.447430e+003,2.144369e+000
3.447671e+003,2.143823e+000
3.447912e+003,2.150040e+000
3.448153e+003,2.149440e+000
3.448394e+003,2.147174e+000
3.448635e+003,2.147124e+000
3.448876e+003,2.145552e+000
3.449117e+003,2.142904e+000
3.449358e+003,2.134857e+000
3.449599e+003,2.137639e+000
3.449840e+003,2.149935e+000
3.450082e+003,2.144426e+000
3.450323e+003,2.137139e+000
3.450564e+003,2.147876e+000
3.450805e+003,2.153489e+000
3.451046e+003,2.149642e+000
3.451287e+003,2.144667e+000
3.451528e+003,2.136111e+000
3.451769e+003,2.135402e+000
3.452010e+003,2.145453e+000
3.452251e+003,2.148467e+000
3.452492e+003,2.145634e+000
3.452733e+003,2.145708e+000
3.452974e+003,2.143435e+000
3.453215e+003,2.136862e+000
3.453456e+003,2.138586e+000
3.453698e+003,2.139339e+000
3.453938e+003,2.138359e+000
3.454179e+003,2.135033e+000
3.454421e+003,2.135885e+000
3.454662e+003,2.135806e+000
3.454903e+003,2.128729e+000
3.455144e+003,2.125078e+000
3.455385e+003,2.127389e+000
3.455626e+003,2.139678e+000
3.455867e+003,2.142209e+000
3.456108e+003,2.131908e+000
3.456349e+003,2.135083e+000
3.456590e+003,2.136906e+000
3.456831e+003,2.135785e+000
3.457072e+003,2.133466e+000
3.457313e+003,2.138757e+000
3.457554e+003,2.143902e+000
3.457795e+003,2.135865e+000
3.458037e+003,2.131679e+000
3.458278e+003,2.130130e+000
3.458519e+003,2.128878e+000
3.458760e+003,2.128865e+000
3.459001e+003,2.131077e+000
3.459242e+003,2.135488e+000
3.459483e+003,2.135234e+000
3.459724e+003,2.128201e+000
3.459965e+003,2.122124e+000
3.460206e+003,2.125848e+000
3.460447e+003,2.126030e+000
3.460688e+003,2.124344e+000
3.460929e+003,2.127370e+000
3.461170e+003,2.124627e+000
3.461411e+003,2.122724e+000
3.461653e+003,2.127841e+000
3.461894e+003,2.129951e+000
3.462135e+003,2.129016e+000
3.462376e+003,2.124987e+000
3.462617e+003,2.120503e+000
3.462858e+003,2.123119e+000
3.463099e+003,2.121425e+000
3.463340e+003,2.120978e+000
3.463581e+003,2.124032e+000
3.463822e+003,2.124783e+000
3.464063e+003,2.125473e+000
3.464304e+003,2.124881e+000
3.464545e+003,2.122070e+000
3.464786e+003,2.118344e+000
3.465027e+003,2.117891e+000
3.465268e+003,2.122648e+000
3.465510e+003,2.124246e+000
3.465750e+003,2.120376e+000
3.465992e+003,2.119172e+000
3.466233e+003,2.125574e+000
3.466474e+003,2.128975e+000
3.466715e+003,2.122374e+000
3.466956e+003,2.122249e+000
3.467197e+003,2.124317e+000
3.467438e+003,2.121729e+000
3.467679e+003,2.120056e+000
3.467920e+003,2.123126e+000
3.468161e+003,2.118575e+000
3.468402e+003,2.113036e+000
3.468643e+003,2.117964e+000
3.468884e+003,2.122566e+000
3.469125e+003,2.121119e+000
3.469366e+003,2.114135e+000
3.469607e+003,2.112561e+000
3.469849e+003,2.114183e+000
3.470090e+003,2.115746e+000
3.470331e+003,2.113718e+000
3.470572e+003,2.114663e+000
3.470813e+003,2.118671e+000
3.471054e+003,2.113498e+000
3.471295e+003,2.111596e+000
3.471536e+003,2.109889e+000
3.471777e+003,2.109792e+000
3.472018e+003,2.115401e+000
3.472259e+003,2.118788e+000
3.472500e+003,2.118683e+000
3.472741e+003,2.119726e+000
3.472982e+003,2.125007e+000
3.473223e+003,2.117338e+000
3.473465e+003,2.102716e+000
3.473706e+003,2.100868e+000
3.473947e+003,2.104824e+000
3.474188e+003,2.102156e+000
3.474429e+003,2.096763e+000
3.474670e+003,2.102303e+000
3.474911e+003,2.106753e+000
3.475152e+003,2.110241e+000
3.475393e+003,2.110858e+000
3.475634e+003,2.104152e+000
3.475875e+003,2.105315e+000
3.476116e+003,2.107176e+000
3.476357e+003,2.101372e+000
3.476598e+003,2.104865e+000
3.476839e+003,2.105552e+000
3.477081e+003,2.102206e+000
3.477322e+003,2.107278e+000
3.477563e+003,2.107022e+000
3.477804e+003,2.103473e+000
3.478045e+003,2.102907e+000
3.478286e+003,2.104856e+000
3.478527e+003,2.108304e+000
3.478768e+003,2.102893e+000
3.479009e+003,2.101213e+000
3.479250e+003,2.102405e+000
3.479491e+003,2.105318e+000
3.479732e+003,2.107455e+000
3.479973e+003,2.103667e+000
3.480214e+003,2.097986e+000
3.480455e+003,2.087999e+000
3.480696e+003,2.090528e+000
3.480938e+003,2.098802e+000
3.481178e+003,2.098879e+000
3.481420e+003,2.098308e+000
3.481661e+003,2.091515e+000
3.481902e+003,2.086622e+000
3.482143e+003,2.090302e+000
3.482384e+003,2.096117e+000
3.482625e+003,2.099925e+000
3.482866e+003,2.097572e+000
3.483107e+003,2.092486e+000
3.483348e+003,2.089784e+000
3.483589e+003,2.091559e+000
3.483830e+003,2.089084e+000
3.484071e+003,2.088052e+000
3.484312e+003,2.090612e+000
3.484553e+003,2.089690e+000
3.484794e+003,2.091410e+000
3.485035e+003,2.082139e+000
3.485277e+003,2.076774e+000
3.485518e+003,2.088346e+000
3.485759e+003,2.093140e+000
3.486000e+003,2.092365e+000
3.486241e+003,2.091905e+000
3.486482e+003,2.085711e+000
3.486723e+003,2.073234e+000
3.486964e+003,2.074866e+000
3.487205e+003,2.087780e+000
3.487446e+003,2.085207e+000
3.487687e+003,2.081374e+000
3.487928e+003,2.089477e+000
3.488169e+003,2.094908e+000
3.488410e+003,2.091596e+000
3.488651e+003,2.086632e+000
3.488893e+003,2.083305e+000
3.489134e+003,2.084549e+000
3.489375e+003,2.088198e+000
3.489616e+003,2.086956e+000
3.489857e+003,2.080957e+000
3.490098e+003,2.085244e+000
3.490339e+003,2.090885e+000
3.490580e+003,2.088816e+000
3.490821e+003,2.086751e+000
3.491062e+003,2.087990e+000
3.491303e+003,2.088143e+000
3.491544e+003,2.082062e+000
3.491785e+003,2.076325e+000
3.492026e+003,2.083420e+000
3.492267e+003,2.086180e+000
3.492509e+003,2.076721e+000
3.492750e+003,2.071210e+000
3.492990e+003,2.079972e+000
3.493232e+003,2.085953e+000
3.493473e+003,2.081830e+000
3.493714e+003,2.079165e+000
3.493955e+003,2.078173e+000
3.494196e+003,2.074741e+000
3.494437e+003,2.071522e+000
3.494678e+003,2.071159e+000
3.494919e+003,2.074689e+000
3.495160e+003,2.074944e+000
3.495401e+003,2.073871e+000
3.495642e+003,2.083372e+000
3.495883e+003,2.083597e+000
3.496124e+003,2.076814e+000
3.496365e+003,2.075820e+000
3.496606e+003,2.071688e+000
3.496848e+003,2.072628e+000
3.497089e+003,2.078436e+000
3.497330e+003,2.076909e+000
3.497571e+003,2.072895e+000
3.497812e+003,2.072561e+000
3.498053e+003,2.065087e+000
3.498294e+003,2.059281e+000
3.498535e+003,2.066735e+000
3.498776e+003,2.070274e+000
3.499017e+003,2.069649e+000
3.499258e+003,2.066170e+000
3.499499e+003,2.064623e+000
3.499740e+003,2.068232e+000
3.499981e+003,2.078353e+000
3.500222e+003,2.082741e+000
3.500463e+003,2.072634e+000
3.500705e+003,2.065772e+000
3.500946e+003,2.063845e+000
3.501187e+003,2.069229e+000
3.501428e+003,2.074924e+000
3.501669e+003,2.069862e+000
3.501910e+003,2.058499e+000
3.502151e+003,2.054411e+000
3.502392e+003,2.060333e+000
3.502633e+003,2.054552e+000
3.502874e+003,2.045902e+000
3.503115e+003,2.046976e+000
3.503356e+003,2.061207e+000
3.503597e+003,2.068965e+000
3.503838e+003,2.069473e+000
3.504079e+003,2.061080e+000
3.504321e+003,2.056927e+000
3.504562e+003,2.060406e+000
3.504802e+003,2.062976e+000
3.505044e+003,2.058928e+000
3.505285e+003,2.058881e+000
3.505526e+003,2.065269e+000
3.505767e+003,2.067709e+000
3.506008e+003,2.067796e+000
3.506249e+003,2.065956e+000
3.506490e+003,2.067049e+000
3.506731e+003,2.062801e+000
3.506972e+003,2.053892e+000
3.507213e+003,2.048677e+000
3.507454e+003,2.049088e+000
3.507695e+003,2.060174e+000
3.507937e+003,2.068876e+000
3.508177e+003,2.066618e+000
3.508418e+003,2.067695e+000
3.508660e+003,2.068258e+000
3.508901e+003,2.059542e+000
3.509142e+003,2.048507e+000
3.509383e+003,2.041213e+000
3.509624e+003,2.044186e+000
3.509865e+003,2.051203e+000
3.510106e+003,2.056860e+000
3.510347e+003,2.059241e+000
3.510588e+003,2.058198e+000
3.510829e+003,2.055932e+000
3.511070e+003,2.055478e+000
3.511311e+003,2.055759e+000
3.511552e+003,2.053648e+000
3.511793e+003,2.053252e+000
3.512034e+003,2.050512e+000
3.512276e+003,2.048986e+000
3.512517e+003,2.050342e+000
3.512758e+003,2.052103e+000
3.512999e+003,2.052149e+000
3.513240e+003,2.051455e+000
3.513481e+003,2.047514e+000
3.513722e+003,2.041713e+000
3.513963e+003,2.045510e+000
3.514204e+003,2.048364e+000
3.514445e+003,2.043191e+000
3.514686e+003,2.040226e+000
3.514927e+003,2.043702e+000
3.515168e+003,2.048373e+000
3.515409e+003,2.047529e+000
3.515650e+003,2.040948e+000
3.515891e+003,2.043693e+000
3.516133e+003,2.043447e+000
3.516374e+003,2.043270e+000
3.516615e+003,2.046404e+000
3.516856e+003,2.043222e+000
3.517097e+003,2.043088e+000
3.517338e+003,2.041996e+000
3.517579e+003,2.043615e+000
3.517820e+003,2.042450e+000
3.518061e+003,2.042525e+000
3.518302e+003,2.040128e+000
3.518543e+003,2.039538e+000
3.518784e+003,2.036457e+000
3.519025e+003,2.036865e+000
3.519266e+003,2.038791e+000
3.519507e+003,2.040271e+000
3.519749e+003,2.042267e+000
3.519990e+003,2.039916e+000
3.520230e+003,2.037805e+000
3.520472e+003,2.043468e+000
3.520713e+003,2.042963e+000
3.520954e+003,2.042268e+000
3.521195e+003,2.043854e+000
3.521436e+003,2.044865e+000
3.521677e+003,2.039015e+000
3.521918e+003,2.035005e+000
3.522159e+003,2.038548e+000
3.522400e+003,2.038330e+000
3.522641e+003,2.037002e+000
3.522882e+003,2.032105e+000
3.523123e+003,2.025265e+000
3.523365e+003,2.021915e+000
3.523605e+003,2.022760e+000
3.523846e+003,2.025442e+000
3.524088e+003,2.030946e+000
3.524329e+003,2.038445e+000
3.524570e+003,2.034356e+000
3.524811e+003,2.028966e+000
3.525052e+003,2.028375e+000
3.525293e+003,2.028901e+000
3.525534e+003,2.026744e+000
3.525775e+003,2.025104e+000
3.526016e+003,2.028270e+000
3.526257e+003,2.034748e+000
3.526498e+003,2.040651e+000
3.526739e+003,2.040879e+000
3.526980e+003,2.038588e+000
3.527221e+003,2.034017e+000
3.527462e+003,2.029459e+000
3.527704e+003,2.028821e+000
3.527945e+003,2.026465e+000
3.528186e+003,2.026386e+000
3.528427e+003,2.029831e+000
3.528668e+003,2.032866e+000
3.528909e+003,2.024858e+000
3.529150e+003,2.018178e+000
3.529391e+003,2.017263e+000
3.529632e+003,2.020060e+000
3.529873e+003,2.019720e+000
3.530114e+003,2.019882e+000
3.530355e+003,2.022590e+000
3.530596e+003,2.026862e+000
3.530837e+003,2.029287e+000
3.531078e+003,2.026918e+000
3.531319e+003,2.025980e+000
3.531561e+003,2.026995e+000
3.531802e+003,2.017643e+000
3.532043e+003,2.012771e+000
3.532284e+003,2.015885e+000
3.532525e+003,2.021381e+000
3.532766e+003,2.020812e+000
3.533007e+003,2.016320e+000
3.533248e+003,2.013316e+000
3.533489e+003,2.013393e+000
3.533730e+003,2.016351e+000
3.533971e+003,2.022672e+000
3.534212e+003,2.020036e+000
3.534453e+003,2.015936e+000
3.534694e+003,2.013613e+000
3.534935e+003,2.012186e+000
3.535177e+003,2.020448e+000
3.535417e+003,2.028335e+000
3.535658e+003,2.021000e+000
3.535900e+003,2.013897e+000
3.536141e+003,2.008749e+000
3.536382e+003,2.009945e+000
3.536623e+003,2.019157e+000
3.536864e+003,2.021955e+000
3.537105e+003,2.013551e+000
3.537346e+003,2.007965e+000
3.537587e+003,2.010055e+000
3.537828e+003,2.007565e+000
3.538069e+003,2.006120e+000
3.538310e+003,2.013378e+000
3.538551e+003,2.019066e+000
3.538792e+003,2.018248e+000
3.539033e+003,2.015218e+000
3.539274e+003,2.005882e+000
3.539516e+003,1.999402e+000
3.539757e+003,2.005001e+000
3.539998e+003,2.009893e+000
3.540239e+003,2.007618e+000
3.540480e+003,2.007332e+000
3.540721e+003,2.011371e+000
3.540962e+003,2.013359e+000
3.541203e+003,2.009658e+000
3.541444e+003,2.009828e+000
3.541685e+003,2.011432e+000
3.541926e+003,2.012111e+000
3.542167e+003,2.006481e+000
3.542408e+003,1.998000e+000
3.542649e+003,1.996289e+000
3.542890e+003,2.005158e+000
3.543132e+003,2.010128e+000
3.543373e+003,2.007470e+000
3.543614e+003,2.009501e+000
3.543855e+003,2.005731e+000
3.544096e+003,2.003168e+000
3.544337e+003,2.004045e+000
3.544578e+003,1.999726e+000
3.544819e+003,1.992196e+000
3.545060e+003,1.987817e+000
3.545301e+003,1.985678e+000
3.545542e+003,1.988910e+000
3.545783e+003,1.992377e+000
3.546024e+003,1.996059e+000
3.546265e+003,1.999439e+000
3.546506e+003,1.998878e+000
3.546747e+003,1.992385e+000
3.546989e+003,1.990388e+000
3.547229e+003,1.997787e+000
3.547471e+003,1.999403e+000
3.547712e+003,1.995376e+000
3.547953e+003,1.994165e+000
3.548194e+003,1.995932e+000
3.548435e+003,2.001823e+000
3.548676e+003,1.998095e+000
3.548917e+003,1.990292e+000
3.549158e+003,1.992471e+000
3.549399e+003,1.996478e+000
3.549640e+003,1.997064e+000
3.549881e+003,1.991324e+000
3.550122e+003,1.992436e+000
3.550363e+003,1.996758e+000
3.550604e+003,1.995585e+000
3.550845e+003,1.991279e+000
3.551086e+003,1.994430e+000
3.551328e+003,1.993881e+000
3.551569e+003,1.991701e+000
3.551810e+003,1.988180e+000
3.552051e+003,1.985411e+000
3.552292e+003,1.988742e+000
3.552533e+003,1.987440e+000
3.552774e+003,1.984887e+000
3.553015e+003,1.989224e+000
3.553256e+003,1.993412e+000
3.553497e+003,1.987776e+000
3.553738e+003,1.988706e+000
3.553979e+003,1.992295e+000
3.554220e+003,1.991914e+000
3.554461e+003,1.992973e+000
3.554702e+003,1.988654e+000
3.554944e+003,1.987646e+000
3.555185e+003,1.993898e+000
3.555426e+003,1.990559e+000
3.555667e+003,1.984173e+000
3.555908e+003,1.985837e+000
3.556149e+003,1.987423e+000
3.556390e+003,1.985626e+000
3.556631e+003,1.980165e+000
3.556872e+003,1.975693e+000
3.557113e+003,1.978833e+000
3.557354e+003,1.985796e+000
3.557595e+003,1.981198e+000
3.557836e+003,1.978775e+000
3.558077e+003,1.977806e+000
3.558318e+003,1.975571e+000
3.558560e+003,1.980186e+000
3.558801e+003,1.984197e+000
3.559042e+003,1.973510e+000
3.559283e+003,1.974764e+000
3.559524e+003,1.988329e+000
3.559765e+003,1.983444e+000
3.560006e+003,1.973228e+000
3.560247e+003,1.975557e+000
3.560488e+003,1.985816e+000
3.560729e+003,1.990669e+000
3.560970e+003,1.987736e+000
3.561211e+003,1.985557e+000
3.561452e+003,1.985322e+000
3.561693e+003,1.973812e+000
3.561934e+003,1.968711e+000
3.562175e+003,1.977429e+000
3.562417e+003,1.979447e+000
3.562657e+003,1.975870e+000
3.562899e+003,1.972181e+000
3.563140e+003,1.978496e+000
3.563381e+003,1.975230e+000
3.563622e+003,1.967331e+000
3.563863e+003,1.971652e+000
3.564104e+003,1.977731e+000
3.564345e+003,1.971852e+000
3.564586e+003,1.966864e+000
3.564827e+003,1.967565e+000
3.565068e+003,1.971384e+000
3.565309e+003,1.966888e+000
3.565550e+003,1.963174e+000
3.565791e+003,1.960958e+000
3.566032e+003,1.955000e+000
3.566273e+003,1.944677e+000
3.566514e+003,1.944296e+000
3.566756e+003,1.958064e+000
3.566997e+003,1.971300e+000
3.567238e+003,1.969991e+000
3.567479e+003,1.962866e+000
3.567720e+003,1.952054e+000
3.567961e+003,1.948184e+000
3.568202e+003,1.952751e+000
3.568443e+003,1.954322e+000
3.568684e+003,1.959028e+000
3.568925e+003,1.966251e+000
3.569166e+003,1.966089e+000
3.569407e+003,1.965485e+000
3.569648e+003,1.963812e+000
3.569889e+003,1.961224e+000
3.570130e+003,1.954824e+000
3.570372e+003,1.955477e+000
3.570613e+003,1.961643e+000
3.570854e+003,1.966358e+000
3.571095e+003,1.972719e+000
3.571336e+003,1.975895e+000
3.571577e+003,1.968714e+000
3.571818e+003,1.960880e+000
3.572059e+003,1.964958e+000
3.572300e+003,1.965606e+000
3.572541e+003,1.961618e+000
3.572782e+003,1.960576e+000
3.573023e+003,1.957801e+000
3.573264e+003,1.952810e+000
3.573505e+003,1.961714e+000
3.573746e+003,1.962579e+000
3.573988e+003,1.952582e+000
3.574229e+003,1.959062e+000
3.574469e+003,1.964869e+000
3.574711e+003,1.963086e+000
3.574952e+003,1.958468e+000
3.575193e+003,1.961851e+000
3.575434e+003,1.965968e+000
3.575675e+003,1.968227e+000
3.575916e+003,1.963186e+000
3.576157e+003,1.956744e+000
3.576398e+003,1.954261e+000
3.576639e+003,1.945909e+000
3.576880e+003,1.942369e+000
3.577121e+003,1.948187e+000
3.577362e+003,1.953394e+000
3.577603e+003,1.960431e+000
3.577844e+003,1.960098e+000
3.578085e+003,1.950649e+000
3.578327e+003,1.944466e+000
3.578568e+003,1.945327e+000
3.578809e+003,1.949680e+000
3.579050e+003,1.948556e+000
3.579291e+003,1.947031e+000
3.579532e+003,1.949040e+000
3.579773e+003,1.950952e+000
3.580014e+003,1.948547e+000
3.580255e+003,1.951503e+000
3.580496e+003,1.950037e+000
3.580737e+003,1.945722e+000
3.580978e+003,1.941614e+000
3.581219e+003,1.936337e+000
3.581460e+003,1.945216e+000
3.581701e+003,1.950046e+000
3.581942e+003,1.947340e+000
3.582184e+003,1.941608e+000
3.582425e+003,1.944609e+000
3.582666e+003,1.945549e+000
3.582907e+003,1.945827e+000
3.583148e+003,1.948868e+000
3.583389e+003,1.947961e+000
3.583630e+003,1.946006e+000
3.583871e+003,1.936512e+000
3.584112e+003,1.931976e+000
3.584353e+003,1.939209e+000
3.584594e+003,1.942197e+000
3.584835e+003,1.938856e+000
3.585076e+003,1.927809e+000
3.585317e+003,1.926977e+000
3.585558e+003,1.944512e+000
3.585800e+003,1.947640e+000
3.586041e+003,1.935399e+000
3.586281e+003,1.919039e+000
3.586523e+003,1.911316e+000
3.586764e+003,1.916074e+000
3.587005e+003,1.925569e+000
3.587246e+003,1.932680e+000
3.587487e+003,1.935431e+000
3.587728e+003,1.938929e+000
3.587969e+003,1.939615e+000
3.588210e+003,1.928067e+000
3.588451e+003,1.901420e+000
3.588692e+003,1.894358e+000
3.588933e+003,1.918526e+000
3.589174e+003,1.934259e+000
3.589416e+003,1.936376e+000
3.589656e+003,1.937019e+000
3.589897e+003,1.932437e+000
3.590139e+003,1.928320e+000
3.590380e+003,1.930250e+000
3.590621e+003,1.928734e+000
3.590862e+003,1.930182e+000
3.591103e+003,1.936406e+000
3.591344e+003,1.940398e+000
3.591585e+003,1.935151e+000
3.591826e+003,1.927367e+000
3.592067e+003,1.929810e+000
3.592308e+003,1.928676e+000
3.592549e+003,1.916066e+000
3.592790e+003,1.910521e+000
3.593031e+003,1.919693e+000
3.593272e+003,1.928258e+000
3.593513e+003,1.932391e+000
3.593755e+003,1.932510e+000
3.593996e+003,1.924856e+000
3.594237e+003,1.922858e+000
3.594478e+003,1.924890e+000
3.594719e+003,1.923690e+000
3.594960e+003,1.915465e+000
3.595201e+003,1.905740e+000
3.595442e+003,1.907571e+000
3.595683e+003,1.917902e+000
3.595924e+003,1.925268e+000
3.596165e+003,1.921675e+000
3.596406e+003,1.918059e+000
3.596647e+003,1.914560e+000
3.596888e+003,1.912794e+000
3.597129e+003,1.917881e+000
3.597370e+003,1.921735e+000
3.597612e+003,1.925763e+000
3.597853e+003,1.924172e+000
3.598094e+003,1.916238e+000
3.598335e+003,1.913655e+000
3.598576e+003,1.916121e+000
3.598817e+003,1.914016e+000
3.599058e+003,1.909955e+000
3.599299e+003,1.911954e+000
3.599540e+003,1.913902e+000
3.599781e+003,1.915673e+000
3.600022e+003,1.909850e+000
3.600263e+003,1.910229e+000
3.600504e+003,1.912742e+000
3.600745e+003,1.911829e+000
3.600986e+003,1.912143e+000
3.601228e+003,1.910984e+000
3.601469e+003,1.914510e+000
3.601709e+003,1.918129e+000
3.601951e+003,1.915117e+000
3.602192e+003,1.916258e+000
3.602433e+003,1.915011e+000
3.602674e+003,1.909733e+000
3.602915e+003,1.907494e+000
3.603156e+003,1.905865e+000
3.603397e+003,1.906016e+000
3.603638e+003,1.906387e+000
3.603879e+003,1.903213e+000
3.604120e+003,1.904935e+000
3.604361e+003,1.907636e+000
3.604602e+003,1.910722e+000
3.604844e+003,1.906415e+000
3.605084e+003,1.899931e+000
3.605325e+003,1.903222e+000
3.605567e+003,1.909538e+000
3.605808e+003,1.908414e+000
3.606049e+003,1.907603e+000
3.606290e+003,1.907207e+000
3.606531e+003,1.897851e+000
3.606772e+003,1.886335e+000
3.607013e+003,1.886019e+000
3.607254e+003,1.895085e+000
3.607495e+003,1.904639e+000
3.607736e+003,1.905090e+000
3.607977e+003,1.900731e+000
3.608218e+003,1.900634e+000
3.608459e+003,1.898955e+000
3.608700e+003,1.885868e+000
3.608941e+003,1.862706e+000
3.609183e+003,1.854025e+000
3.609424e+003,1.875696e+000
3.609665e+003,1.889378e+000
3.609906e+003,1.894117e+000
3.610147e+003,1.899444e+000
3.610388e+003,1.899781e+000
3.610629e+003,1.896691e+000
3.610870e+003,1.898794e+000
3.611111e+003,1.901853e+000
3.611352e+003,1.899716e+000
3.611593e+003,1.892765e+000
3.611834e+003,1.887015e+000
3.612075e+003,1.885195e+000
3.612316e+003,1.874579e+000
3.612557e+003,1.867105e+000
3.612798e+003,1.871453e+000
3.613040e+003,1.880098e+000
3.613281e+003,1.890132e+000
3.613522e+003,1.895431e+000
3.613763e+003,1.900041e+000
3.614004e+003,1.897768e+000
3.614245e+003,1.881496e+000
3.614486e+003,1.875649e+000
3.614727e+003,1.878192e+000
3.614968e+003,1.880056e+000
3.615209e+003,1.875501e+000
3.615450e+003,1.877495e+000
3.615691e+003,1.881482e+000
3.615932e+003,1.887734e+000
3.616173e+003,1.882297e+000
3.616414e+003,1.880324e+000
3.616656e+003,1.884439e+000
3.616896e+003,1.883804e+000
3.617137e+003,1.877910e+000
3.617379e+003,1.864670e+000
3.617620e+003,1.866564e+000
3.617861e+003,1.884878e+000
3.618102e+003,1.885791e+000
3.618343e+003,1.884728e+000
3.618584e+003,1.890368e+000
3.618825e+003,1.881866e+000
3.619066e+003,1.861791e+000
3.619307e+003,1.841949e+000
3.619548e+003,1.838565e+000
3.619789e+003,1.854863e+000
3.620030e+003,1.867158e+000
3.620271e+003,1.874992e+000
3.620512e+003,1.883153e+000
3.620753e+003,1.878565e+000
3.620995e+003,1.871410e+000
3.621236e+003,1.877640e+000
3.621477e+003,1.882570e+000
3.621718e+003,1.883281e+000
3.621959e+003,1.880463e+000
3.622200e+003,1.880688e+000
3.622441e+003,1.879119e+000
3.622682e+003,1.876243e+000
3.622923e+003,1.879331e+000
3.623164e+003,1.879489e+000
3.623405e+003,1.881675e+000
3.623646e+003,1.884586e+000
3.623887e+003,1.883145e+000
3.624128e+003,1.878374e+000
3.624369e+003,1.875752e+000
3.624611e+003,1.879859e+000
3.624852e+003,1.876552e+000
3.625093e+003,1.875139e+000
3.625334e+003,1.877590e+000
3.625575e+003,1.876376e+000
3.625816e+003,1.873017e+000
3.626057e+003,1.869115e+000
3.626298e+003,1.874244e+000
3.626539e+003,1.874664e+000
3.626780e+003,1.870617e+000
3.627021e+003,1.871050e+000
3.627262e+003,1.865104e+000
3.627503e+003,1.860631e+000
3.627744e+003,1.855359e+000
3.627985e+003,1.830586e+000
3.628226e+003,1.813305e+000
3.628468e+003,1.827359e+000
3.628708e+003,1.853967e+000
3.628950e+003,1.851911e+000
3.629191e+003,1.822883e+000
3.629432e+003,1.801864e+000
3.629673e+003,1.810941e+000
3.629914e+003,1.844789e+000
3.630155e+003,1.858607e+000
3.630396e+003,1.857158e+000
3.630637e+003,1.858175e+000
3.630878e+003,1.860768e+000
3.631119e+003,1.868359e+000
3.631360e+003,1.871960e+000
3.631601e+003,1.869805e+000
3.631842e+003,1.865057e+000
3.632083e+003,1.867527e+000
3.632324e+003,1.874726e+000
3.632565e+003,1.868366e+000
3.632807e+003,1.864988e+000
3.633048e+003,1.866529e+000
3.633289e+003,1.857970e+000
3.633530e+003,1.848131e+000
3.633771e+003,1.847860e+000
3.634012e+003,1.855315e+000
3.634253e+003,1.864222e+000
3.634494e+003,1.862696e+000
3.634735e+003,1.862771e+000
3.634976e+003,1.862391e+000
3.635217e+003,1.866865e+000
3.635458e+003,1.862956e+000
3.635699e+003,1.855448e+000
3.635940e+003,1.862002e+000
3.636181e+003,1.862092e+000
3.636423e+003,1.854846e+000
3.636664e+003,1.854433e+000
3.636905e+003,1.858138e+000
3.637146e+003,1.862735e+000
3.637387e+003,1.857943e+000
