3.178163e+003,-3.702145e-004
3.178405e+003,-1.409625e-004
3.178646e+003,1.697423e-003
3.178886e+003,2.219080e-003
3.179128e+003,1.393465e-003
3.179369e+003,1.306683e-003
3.179610e+003,1.212807e-003
3.179851e+003,1.606423e-003
3.180092e+003,2.565711e-003
3.180333e+003,2.743798e-003
3.180574e+003,2.555378e-003
3.180815e+003,7.809421e-004
3.181056e+003,-3.134674e-004
3.181297e+003,-1.277160e-003
3.181538e+003,-2.027041e-003
3.181779e+003,-1.279638e-003
3.182020e+003,8.350581e-005
3.182261e+003,1.484388e-003
3.182502e+003,6.181576e-004
3.182744e+003,-1.414274e-003
3.182985e+003,-1.356673e-003
3.183226e+003,1.625114e-003
3.183467e+003,1.913026e-003
3.183708e+003,1.329050e-003
3.183949e+003,1.720309e-003
3.184190e+003,1.687111e-003
3.184431e+003,5.999747e-004
3.184672e+003,-1.590434e-003
3.184913e+003,-8.602349e-004
3.185154e+003,8.978659e-004
3.185395e+003,-1.432148e-004
3.185636e+003,-1.674015e-003
3.185877e+003,2.107173e-004
3.186118e+003,1.744028e-003
3.186360e+003,3.078249e-004
3.186601e+003,4.604095e-004
3.186842e+003,1.918650e-003
3.187083e+003,1.265043e-003
3.187324e+003,-1.002604e-003
3.187565e+003,-1.131642e-003
3.187806e+003,-1.365902e-004
3.188047e+003,2.741050e-004
3.188288e+003,1.546631e-003
3.188529e+003,8.356487e-004
3.188770e+003,3.424096e-004
3.189011e+003,2.178884e-003
3.189252e+003,2.702520e-003
3.189493e+003,7.863858e-004
3.189734e+003,3.291789e-004
3.189975e+003,3.854205e-004
3.190217e+003,4.123832e-004
3.190458e+003,-9.617432e-004
3.190699e+003,-8.913181e-004
3.190940e+003,6.843592e-004
3.191181e+003,1.472751e-003
3.191422e+003,1.919316e-003
3.191663e+003,8.285444e-004
3.191904e+003,-5.372673e-004
3.192145e+003,3.687727e-004
3.192386e+003,6.277803e-004
3.192627e+003,7.172481e-004
3.192868e+003,9.618853e-004
3.193109e+003,7.786849e-004
3.193350e+003,6.621914e-004
3.193591e+003,8.052737e-004
3.193833e+003,6.308330e-004
3.194073e+003,1.449313e-003
3.194314e+003,2.294020e-003
3.194556e+003,7.747017e-004
3.194797e+003,2.838195e-004
3.195038e+003,-1.315401e-005
3.195279e+003,1.048599e-003
3.195520e+003,1.434054e-003
3.195761e+003,-7.454519e-005
3.196002e+003,4.041251e-004
3.196243e+003,2.438407e-003
3.196484e+003,2.165198e-003
3.196725e+003,1.271888e-003
3.196966e+003,1.928435e-003
3.197207e+003,5.606915e-004
3.197448e+003,-6.491406e-004
3.197689e+003,5.426769e-004
3.197930e+003,7.750004e-004
3.198172e+003,8.208427e-004
3.198413e+003,5.101993e-004
3.198654e+003,-4.334420e-004
3.198895e+003,-5.684068e-004
3.199136e+003,5.293405e-004
3.199377e+003,1.202474e-003
3.199618e+003,6.212767e-004
3.199859e+003,1.521061e-003
3.200100e+003,2.383365e-003
3.200341e+003,1.907967e-003
3.200582e+003,2.104430e-003
3.200823e+003,3.130961e-003
3.201064e+003,3.091716e-003
3.201305e+003,2.636943e-003
3.201546e+003,1.392900e-003
3.201788e+003,1.447119e-003
3.202029e+003,2.929564e-003
3.202270e+003,2.626043e-003
3.202511e+003,1.722571e-003
3.202752e+003,3.385962e-004
3.202993e+003,-2.632695e-004
3.203234e+003,1.030165e-003
3.203475e+003,2.524885e-004
3.203716e+003,-4.457222e-004
3.203957e+003,-1.582525e-004
3.204198e+003,1.245969e-003
3.204439e+003,1.078094e-003
3.204680e+003,1.090484e-003
3.204921e+003,1.390307e-003
3.205162e+003,7.809421e-004
3.205403e+003,6.753327e-004
3.205645e+003,8.995593e-004
3.205885e+003,1.640912e-003
3.206127e+003,1.582246e-003
3.206368e+003,2.014310e-003
3.206609e+003,2.769140e-003
3.206850e+003,2.048898e-003
3.207091e+003,5.863712e-004
3.207332e+003,-9.333101e-004
3.207573e+003,-8.867881e-004
3.207814e+003,1.569512e-004
3.208055e+003,-2.908195e-004
3.208296e+003,-9.954309e-004
3.208537e+003,-5.206212e-004
3.208778e+003,1.142306e-003
3.209019e+003,2.105728e-003
3.209260e+003,1.173303e-003
3.209501e+003,6.362086e-004
3.209742e+003,3.007596e-003
3.209984e+003,2.710389e-003
3.210225e+003,9.665676e-004
3.210466e+003,6.075397e-004
3.210707e+003,1.249458e-003
3.210948e+003,1.295849e-003
3.211189e+003,1.384657e-003
3.211430e+003,3.126991e-004
3.211671e+003,7.238195e-004
3.211912e+003,1.229820e-003
3.212153e+003,7.928256e-004
3.212394e+003,4.055511e-004
3.212635e+003,-2.442286e-004
3.212876e+003,-8.156835e-005
3.213117e+003,-5.696312e-004
3.213358e+003,2.475155e-004
3.213600e+003,2.186110e-003
3.213841e+003,9.772606e-004
3.214082e+003,-3.396898e-004
3.214323e+003,6.265194e-004
3.214564e+003,1.699818e-003
3.214805e+003,6.632532e-004
3.215046e+003,7.947840e-004
3.215287e+003,1.179117e-003
3.215528e+003,1.249225e-003
3.215769e+003,1.275544e-003
3.216010e+003,2.078996e-004
3.216251e+003,-7.036274e-004
3.216492e+003,-1.053841e-003
3.216733e+003,-1.485176e-003
3.216974e+003,-1.449380e-003
3.217216e+003,9.212412e-004
3.217457e+003,3.407685e-003
3.217698e+003,2.811091e-003
3.217939e+003,5.942678e-004
3.218180e+003,-5.319393e-004
3.218421e+003,2.012034e-004
3.218662e+003,6.788172e-004
3.218903e+003,5.352125e-004
3.219144e+003,1.575809e-004
3.219385e+003,1.194865e-003
3.219626e+003,2.270570e-003
3.219867e+003,5.735975e-004
3.220108e+003,-2.293264e-004
3.220349e+003,1.690828e-004
3.220590e+003,-5.513979e-004
3.220831e+003,-5.482210e-004
3.221073e+003,1.270545e-004
3.221313e+003,8.002612e-004
3.221555e+003,1.553581e-003
3.221796e+003,2.908282e-003
3.222037e+003,4.006804e-003
3.222278e+003,2.156839e-003
3.222519e+003,3.109417e-004
3.222760e+003,-1.140862e-003
3.223001e+003,-2.158478e-004
3.223242e+003,-7.051822e-004
3.223483e+003,-1.238935e-003
3.223724e+003,-1.724284e-004
3.223965e+003,8.002612e-004
3.224206e+003,7.104112e-004
3.224447e+003,9.860942e-004
3.224688e+003,1.190014e-003
3.224929e+003,-1.130882e-003
3.225170e+003,-2.359449e-003
3.225412e+003,-7.123605e-004
3.225653e+003,1.844574e-003
3.225894e+003,2.874593e-003
3.226135e+003,2.076829e-003
3.226376e+003,1.056770e-003
3.226617e+003,1.944078e-004
3.226858e+003,4.136103e-004
3.227099e+003,3.646275e-004
3.227340e+003,1.055308e-003
3.227581e+003,6.976008e-004
3.227822e+003,7.765273e-004
3.228063e+003,2.511985e-003
3.228304e+003,2.304113e-003
3.228545e+003,7.483471e-004
3.228786e+003,1.008054e-004
3.229028e+003,5.251938e-004
3.229269e+003,3.048439e-005
3.229510e+003,3.755710e-004
3.229751e+003,1.985816e-003
3.229992e+003,3.783241e-003
3.230233e+003,2.652212e-003
3.230474e+003,1.377178e-003
3.230715e+003,7.034418e-004
3.230956e+003,1.213870e-003
3.231197e+003,1.543838e-003
3.231438e+003,1.411748e-003
3.231679e+003,1.227892e-003
3.231920e+003,9.417288e-004
3.232161e+003,4.224988e-004
3.232402e+003,1.682455e-003
3.232644e+003,2.511219e-003
3.232885e+003,2.238663e-003
3.233125e+003,2.552012e-003
3.233367e+003,2.209921e-003
3.233608e+003,1.340051e-003
3.233849e+003,1.969972e-003
3.234090e+003,7.361993e-004
3.234331e+003,-7.450421e-004
3.234572e+003,3.232103e-004
3.234813e+003,1.357051e-004
3.235054e+003,1.057866e-003
3.235295e+003,1.394296e-003
3.235536e+003,3.699002e-004
3.235777e+003,1.235601e-003
3.236018e+003,1.246467e-003
3.236259e+003,-2.572428e-004
3.236500e+003,-8.759091e-004
3.236741e+003,7.024793e-004
3.236983e+003,4.127812e-004
3.237224e+003,-5.170470e-004
3.237465e+003,-5.817421e-004
3.237706e+003,-9.717605e-004
3.237947e+003,-1.723622e-004
3.238188e+003,7.697892e-004
3.238429e+003,4.375234e-004
3.238670e+003,1.211013e-003
3.238911e+003,8.420227e-004
3.239152e+003,6.050512e-004
3.239393e+003,1.741666e-003
3.239634e+003,6.768592e-004
3.239875e+003,5.104647e-004
3.240116e+003,1.691502e-003
3.240357e+003,-1.354724e-003
3.240598e+003,-3.032814e-003
3.240840e+003,-4.740880e-004
3.241081e+003,1.130280e-003
3.241322e+003,2.035948e-003
3.241563e+003,2.271736e-003
3.241804e+003,9.241632e-004
3.242045e+003,3.674794e-004
3.242286e+003,1.601734e-003
3.242527e+003,1.817023e-003
3.242768e+003,-2.731043e-004
3.243009e+003,-7.791434e-004
3.243250e+003,7.843942e-004
3.243491e+003,4.749047e-004
3.243732e+003,1.955680e-004
3.243973e+003,4.524490e-004
3.244214e+003,6.677332e-004
3.244456e+003,1.494794e-003
3.244697e+003,2.865287e-003
3.244938e+003,2.946510e-003
3.245179e+003,2.621843e-003
3.245420e+003,2.648178e-003
3.245661e+003,2.744832e-003
3.245902e+003,2.927129e-003
3.246143e+003,2.812859e-003
3.246384e+003,2.554512e-003
3.246625e+003,1.930166e-003
3.246866e+003,2.026893e-003
3.247107e+003,2.239995e-003
3.247348e+003,1.858816e-003
3.247589e+003,-7.510837e-005
3.247830e+003,-1.037148e-003
3.248072e+003,1.183768e-003
3.248313e+003,2.239762e-003
3.248553e+003,8.608466e-004
3.248795e+003,-1.361231e-003
3.249036e+003,-1.147703e-003
3.249277e+003,3.997805e-004
3.249518e+003,3.496054e-004
3.249759e+003,1.075333e-004
3.250000e+003,4.978260e-004
3.250241e+003,1.120879e-003
3.250482e+003,5.845238e-005
3.250723e+003,-9.767526e-004
3.250964e+003,7.399498e-004
3.251205e+003,2.417083e-003
3.251446e+003,1.824576e-003
3.251687e+003,9.474055e-005
3.251928e+003,5.715073e-004
3.252169e+003,1.568479e-003
3.252411e+003,1.438143e-003
3.252652e+003,1.125330e-003
3.252893e+003,3.967625e-004
3.253134e+003,1.974699e-003
3.253375e+003,2.940405e-003
3.253616e+003,2.376502e-003
3.253857e+003,1.142771e-003
3.254098e+003,3.987855e-004
3.254339e+003,-1.687520e-004
3.254580e+003,1.724601e-003
3.254821e+003,1.835423e-003
3.255062e+003,3.172086e-004
3.255303e+003,4.412050e-004
3.255544e+003,2.075631e-003
3.255785e+003,3.129693e-003
3.256026e+003,2.861752e-003
3.256268e+003,2.583209e-003
3.256509e+003,2.214317e-003
3.256750e+003,1.140877e-003
3.256991e+003,5.400560e-004
3.257232e+003,1.892359e-003
3.257473e+003,1.279399e-003
3.257714e+003,3.828006e-004
3.257955e+003,8.705185e-005
3.258196e+003,-7.082918e-004
3.258437e+003,-3.939507e-004
3.258678e+003,2.001028e-003
3.258919e+003,4.018877e-003
3.259160e+003,2.227739e-003
3.259401e+003,7.549854e-004
3.259642e+003,8.129088e-004
3.259884e+003,2.414154e-004
3.260125e+003,-3.415108e-004
3.260365e+003,-2.875083e-004
3.260607e+003,6.146072e-004
3.260848e+003,1.697456e-003
3.261089e+003,1.552750e-003
3.261330e+003,1.391703e-003
3.261571e+003,1.445623e-003
3.261812e+003,8.682502e-004
3.262053e+003,1.552750e-003
3.262294e+003,1.543140e-003
3.262535e+003,8.830910e-004
3.262776e+003,-3.501850e-004
3.263017e+003,-4.004390e-004
3.263258e+003,-4.836863e-004
3.263500e+003,-3.127390e-004
3.263740e+003,5.796359e-004
3.263981e+003,2.227772e-003
3.264223e+003,3.044832e-003
3.264464e+003,1.729857e-003
3.264705e+003,2.312041e-003
3.264946e+003,3.237470e-003
3.265187e+003,1.847469e-003
3.265428e+003,9.621177e-004
3.265669e+003,1.355938e-003
3.265910e+003,7.194385e-004
3.266151e+003,1.093892e-004
3.266392e+003,1.967110e-003
3.266633e+003,3.985534e-004
3.266874e+003,-2.196722e-003
3.267115e+003,-2.744121e-003
3.267356e+003,5.280799e-004
3.267597e+003,1.241948e-003
3.267839e+003,4.527475e-004
3.268080e+003,1.756271e-003
3.268321e+003,1.599106e-003
3.268562e+003,9.832382e-004
3.268803e+003,-1.354308e-004
3.269044e+003,-9.629665e-004
3.269285e+003,1.159183e-004
3.269526e+003,3.457256e-004
3.269767e+003,-1.157782e-003
3.270008e+003,-1.551675e-003
3.270249e+003,4.500277e-004
3.270490e+003,1.697689e-003
3.270731e+003,6.385313e-004
3.270972e+003,-1.370870e-004
3.271213e+003,2.947610e-004
3.271454e+003,2.028857e-003
3.271696e+003,1.374452e-003
3.271937e+003,6.628219e-004
3.272178e+003,1.391670e-003
3.272419e+003,1.079921e-003
3.272660e+003,-1.203846e-003
3.272901e+003,-1.176849e-003
3.273142e+003,3.658152e-005
3.273383e+003,-1.102592e-003
3.273624e+003,-5.472944e-004
3.273865e+003,1.638184e-003
3.274106e+003,1.412712e-003
3.274347e+003,8.195480e-004
3.274588e+003,8.020206e-004
3.274829e+003,7.558152e-004
3.275070e+003,1.383626e-003
3.275312e+003,2.150346e-003
3.275552e+003,1.826706e-003
3.275793e+003,2.031587e-003
3.276035e+003,2.901644e-003
3.276276e+003,2.302347e-003
3.276517e+003,5.355110e-004
3.276758e+003,-5.234673e-004
3.276999e+003,8.750896e-004
3.277240e+003,2.563311e-003
3.277481e+003,2.249221e-003
3.277722e+003,2.760470e-003
3.277963e+003,3.167374e-003
3.278204e+003,2.541780e-003
3.278445e+003,1.235203e-003
3.278686e+003,6.508424e-004
3.278927e+003,3.411258e-003
3.279168e+003,3.130027e-003
3.279409e+003,1.705806e-003
3.279651e+003,8.992936e-004
3.279892e+003,1.542608e-003
3.280133e+003,2.094109e-003
3.280374e+003,1.762392e-003
3.280615e+003,1.656910e-003
3.280856e+003,2.345752e-003
3.281097e+003,2.182314e-003
3.281338e+003,1.422651e-003
3.281579e+003,1.600403e-003
3.281820e+003,1.087129e-003
3.282061e+003,-6.544672e-004
3.282302e+003,-1.545097e-004
3.282543e+003,1.183536e-003
3.282784e+003,9.858949e-004
3.283025e+003,-1.095273e-004
3.283267e+003,-1.034041e-003
3.283508e+003,-2.602893e-004
3.283749e+003,-6.652805e-005
3.283990e+003,-6.712736e-004
3.284231e+003,7.228238e-004
3.284472e+003,6.700230e-004
3.284713e+003,1.202075e-003
3.284954e+003,1.643340e-003
3.285195e+003,4.808015e-005
3.285436e+003,-2.741970e-004
3.285677e+003,-2.867798e-004
3.285918e+003,5.798496e-006
3.286159e+003,1.055447e-004
3.286400e+003,1.436930e-004
3.286641e+003,1.333271e-003
3.286882e+003,1.483922e-003
3.287124e+003,5.124219e-004
3.287365e+003,7.967426e-004
3.287606e+003,7.290101e-005
3.287847e+003,-7.378324e-005
3.288088e+003,1.612775e-003
3.288329e+003,1.073975e-003
3.288570e+003,1.637619e-003
3.288811e+003,3.381871e-003
3.289052e+003,2.692251e-003
3.289293e+003,1.729224e-003
3.289534e+003,1.519099e-003
3.289775e+003,-1.488126e-004
3.290016e+003,-5.275048e-004
3.290257e+003,5.841813e-004
3.290498e+003,1.695427e-003
3.290740e+003,1.075470e-003
3.290980e+003,1.113072e-003
3.291221e+003,1.771708e-003
3.291463e+003,1.107657e-003
3.291704e+003,-1.493426e-004
3.291945e+003,-1.089041e-003
3.292186e+003,-4.969821e-005
3.292427e+003,6.979659e-004
3.292668e+003,9.187177e-004
3.292909e+003,1.248129e-003
3.293150e+003,5.288429e-004
3.293391e+003,7.320837e-004
3.293632e+003,9.212412e-004
3.293873e+003,1.450244e-003
3.294114e+003,2.588476e-003
3.294355e+003,1.949503e-003
3.294596e+003,1.884872e-003
3.294837e+003,2.794817e-003
3.295079e+003,1.329449e-003
3.295320e+003,1.314593e-003
3.295561e+003,2.746799e-003
3.295802e+003,1.437744e-003
3.296043e+003,-1.428054e-005
3.296284e+003,1.640113e-004
3.296525e+003,-2.196563e-004
3.296766e+003,1.197856e-003
3.297007e+003,1.604694e-003
3.297248e+003,5.541889e-004
3.297489e+003,1.576193e-003
3.297730e+003,2.032719e-003
3.297971e+003,1.322336e-003
3.298212e+003,7.965434e-004
3.298453e+003,2.309725e-004
3.298695e+003,2.966178e-004
3.298936e+003,1.788476e-003
3.299177e+003,1.923942e-003
3.299418e+003,2.799086e-003
3.299659e+003,1.856254e-003
3.299900e+003,2.766579e-004
3.300141e+003,4.238586e-004
3.300382e+003,1.863042e-003
3.300623e+003,1.466800e-003
3.300864e+003,4.062144e-004
3.301105e+003,8.754216e-004
3.301346e+003,4.459811e-004
3.301587e+003,3.927828e-004
3.301828e+003,3.873771e-004
3.302069e+003,9.527201e-004
3.302310e+003,9.244289e-004
3.302552e+003,-1.792515e-005
3.302792e+003,7.554627e-006
3.303034e+003,5.284780e-004
3.303275e+003,1.699619e-003
3.303516e+003,1.756504e-003
3.303757e+003,5.041619e-004
3.303998e+003,-2.523087e-004
3.304239e+003,-7.248315e-004
3.304480e+003,1.932144e-004
3.304721e+003,1.166990e-003
3.304962e+003,8.425207e-004
3.305203e+003,1.316587e-003
3.305444e+003,2.475228e-003
3.305685e+003,2.140923e-003
3.305926e+003,-4.575570e-005
3.306167e+003,1.450011e-003
3.306408e+003,3.251157e-003
3.306649e+003,2.949613e-003
3.306891e+003,2.191838e-003
3.307132e+003,1.377011e-003
3.307373e+003,2.142321e-003
3.307614e+003,2.804321e-003
3.307855e+003,1.464107e-003
3.308096e+003,1.996785e-004
3.308337e+003,4.488004e-004
3.308578e+003,2.934701e-003
3.308819e+003,3.978748e-003
3.309060e+003,3.130661e-003
3.309301e+003,2.939472e-003
3.309542e+003,3.625642e-003
3.309783e+003,4.686391e-003
3.310024e+003,2.750600e-003
3.310265e+003,1.338356e-003
3.310507e+003,1.628440e-003
3.310748e+003,1.205431e-003
3.310989e+003,-3.700914e-005
3.311230e+003,7.657728e-004
3.311471e+003,2.553812e-003
3.311712e+003,2.049663e-003
3.311953e+003,1.365178e-003
3.312194e+003,3.722548e-004
3.312435e+003,3.168438e-004
3.312676e+003,4.903291e-004
3.312917e+003,1.185662e-003
3.313158e+003,2.349983e-003
3.313399e+003,3.923310e-003
3.313640e+003,1.934759e-003
3.313881e+003,7.999294e-005
3.314123e+003,7.936328e-005
3.314364e+003,5.600943e-004
3.314604e+003,1.609316e-003
3.314846e+003,2.469396e-003
3.315087e+003,2.354081e-003
3.315328e+003,5.804654e-004
3.315569e+003,5.299377e-004
3.315810e+003,8.191165e-004
3.316051e+003,8.003608e-004
3.316292e+003,1.210515e-003
3.316533e+003,4.560644e-004
3.316774e+003,9.162273e-004
3.317015e+003,2.312940e-003
3.317256e+003,2.200630e-003
3.317497e+003,1.092875e-003
3.317738e+003,3.818056e-004
3.317979e+003,-8.023612e-004
3.318220e+003,-3.627656e-004
3.318462e+003,-2.263790e-004
3.318703e+003,4.271188e-005
3.318944e+003,1.678530e-003
3.319185e+003,1.187822e-003
3.319426e+003,-1.109301e-003
3.319667e+003,-4.060666e-004
3.319908e+003,2.371138e-003
3.320149e+003,2.825065e-003
3.320390e+003,7.622212e-004
3.320631e+003,2.834548e-004
3.320872e+003,1.144798e-003
3.321113e+003,2.144652e-003
3.321354e+003,2.646344e-003
3.321595e+003,2.382266e-003
3.321836e+003,2.260945e-003
3.322077e+003,2.096339e-003
3.322319e+003,8.027509e-004
3.322560e+003,1.234837e-003
3.322801e+003,2.308943e-003
3.323042e+003,2.609109e-003
3.323283e+003,2.724859e-003
3.323524e+003,3.307678e-003
3.323765e+003,4.021686e-003
3.324006e+003,3.403444e-003
3.324247e+003,3.417870e-003
3.324488e+003,1.325095e-003
3.324729e+003,-7.042559e-004
3.324970e+003,6.675673e-004
3.325211e+003,1.617464e-003
3.325452e+003,1.337857e-003
3.325693e+003,2.374372e-004
3.325935e+003,7.568474e-005
3.326176e+003,2.215683e-003
3.326417e+003,2.989213e-003
3.326658e+003,1.576193e-003
3.326899e+003,9.894484e-004
3.327140e+003,1.236033e-003
3.327381e+003,1.623684e-003
3.327622e+003,5.760859e-004
3.327863e+003,-8.091080e-004
3.328104e+003,8.588546e-004
3.328345e+003,2.355980e-003
3.328586e+003,2.088748e-003
3.328827e+003,1.571638e-003
3.329068e+003,1.079257e-003
3.329309e+003,8.753883e-004
3.329551e+003,1.247630e-003
3.329792e+003,2.543780e-003
3.330032e+003,3.405247e-003
3.330274e+003,1.997699e-003
3.330515e+003,1.186029e-004
3.330756e+003,1.058596e-003
3.330997e+003,2.565177e-003
3.331238e+003,4.941419e-003
3.331479e+003,5.180333e-003
3.331720e+003,2.342454e-003
3.331961e+003,1.462544e-003
3.332202e+003,1.096928e-003
3.332443e+003,8.142366e-004
3.332684e+003,5.772333e-005
3.332925e+003,-2.647266e-004
3.333166e+003,1.008245e-003
3.333407e+003,9.438872e-004
3.333648e+003,-1.055031e-003
3.333890e+003,-8.368218e-004
3.334131e+003,-6.490413e-004
3.334372e+003,-1.583850e-004
3.334613e+003,8.516171e-004
3.334854e+003,9.666340e-004
3.335095e+003,1.063645e-003
3.335336e+003,1.500313e-003
3.335577e+003,7.635821e-004
3.335818e+003,-6.933062e-004
3.336059e+003,-1.415430e-003
3.336300e+003,-5.406759e-004
3.336541e+003,-6.432515e-004
3.336782e+003,-1.189018e-004
3.337023e+003,1.952365e-003
3.337264e+003,1.469327e-003
3.337505e+003,4.272416e-004
3.337747e+003,1.598840e-003
3.337988e+003,2.114951e-003
3.338229e+003,1.619593e-003
3.338470e+003,1.464672e-003
3.338711e+003,1.562593e-003
3.338952e+003,-4.488998e-004
3.339193e+003,-5.593398e-004
3.339434e+003,1.839383e-003
3.339675e+003,2.097338e-003
3.339916e+003,4.494970e-004
3.340157e+003,2.823275e-004
3.340398e+003,6.840937e-004
3.340639e+003,9.591955e-004
3.340880e+003,2.315361e-004
3.341121e+003,-9.596604e-004
3.341363e+003,-8.580855e-004
3.341604e+003,-1.742832e-004
3.341844e+003,1.009607e-003
3.342086e+003,2.235732e-003
3.342327e+003,1.910097e-003
3.342568e+003,1.412379e-003
3.342809e+003,2.102599e-003
3.343050e+003,2.755702e-003
3.343291e+003,3.051506e-003
3.343532e+003,1.988512e-003
3.343773e+003,-6.482804e-004
3.344014e+003,-1.205580e-004
3.344255e+003,2.746799e-003
3.344496e+003,2.494090e-003
3.344737e+003,5.502077e-004
3.344979e+003,2.036896e-004
3.345219e+003,-9.017008e-004
3.345460e+003,-1.732498e-003
3.345702e+003,-1.118853e-003
3.345943e+003,1.508192e-004
3.346184e+003,-4.015660e-005
3.346425e+003,1.735612e-003
3.346666e+003,2.828433e-003
3.346907e+003,1.403238e-003
3.347148e+003,8.609794e-004
3.347389e+003,1.246500e-003
3.347630e+003,1.302861e-003
3.347871e+003,1.302396e-003
3.348112e+003,3.109302e-003
3.348353e+003,3.845514e-003
3.348594e+003,2.827299e-003
3.348835e+003,2.576476e-003
3.349076e+003,3.555650e-003
3.349318e+003,4.533788e-003
3.349559e+003,2.811091e-003
3.349800e+003,5.778443e-004
3.350041e+003,1.905205e-003
3.350282e+003,9.729103e-004
3.350523e+003,5.443025e-004
3.350764e+003,1.643539e-003
3.351005e+003,2.646778e-003
3.351246e+003,2.555612e-003
3.351487e+003,3.779832e-003
3.351728e+003,3.830739e-003
3.351969e+003,2.388762e-003
3.352210e+003,1.155362e-003
3.352451e+003,8.436827e-004
3.352692e+003,2.342088e-003
3.352933e+003,2.882098e-003
3.353175e+003,1.616367e-003
3.353416e+003,2.371805e-003
3.353657e+003,2.991048e-003
3.353898e+003,9.662961e-005
3.354139e+003,-2.392303e-003
3.354380e+003,-6.495707e-004
3.354621e+003,1.331243e-003
3.354862e+003,1.295649e-003
3.355103e+003,1.436647e-003
3.355344e+003,2.669380e-003
3.355585e+003,2.329962e-003
3.355826e+003,3.123386e-003
3.356067e+003,2.317037e-003
3.356308e+003,1.198221e-003
3.356549e+003,2.048531e-003
3.356791e+003,3.646926e-003
3.357031e+003,3.110103e-003
3.357272e+003,3.161266e-003
3.357514e+003,3.902982e-003
3.357755e+003,2.189640e-003
3.357996e+003,-2.425397e-004
3.358237e+003,-9.448489e-004
3.358478e+003,8.057384e-004
3.358719e+003,2.365275e-003
3.358960e+003,2.127238e-003
3.359201e+003,1.619560e-003
3.359442e+003,9.209423e-004
3.359683e+003,-5.781505e-005
3.359924e+003,-7.166609e-004
3.360165e+003,2.233477e-004
3.360406e+003,2.154109e-003
3.360647e+003,3.072394e-003
3.360888e+003,2.448137e-003
3.361130e+003,2.545113e-003
3.361371e+003,1.400047e-003
3.361612e+003,1.912255e-004
3.361853e+003,-4.810716e-004
3.362094e+003,3.485841e-005
3.362335e+003,1.589662e-003
3.362576e+003,2.142654e-003
3.362817e+003,1.786446e-003
3.363058e+003,2.491623e-003
3.363299e+003,2.428145e-003
3.363540e+003,1.837420e-003
3.363781e+003,1.412379e-003
3.364022e+003,1.447817e-003
3.364263e+003,1.107558e-003
3.364504e+003,2.413160e-004
3.364746e+003,7.077894e-004
3.364987e+003,2.406221e-003
3.365228e+003,2.416549e-003
3.365469e+003,6.641824e-004
3.365710e+003,6.601671e-004
3.365951e+003,2.108525e-003
3.366192e+003,2.677682e-003
3.366433e+003,1.728426e-003
3.366674e+003,-4.111740e-005
3.366915e+003,2.382660e-004
3.367156e+003,1.083497e-005
3.367397e+003,-6.264440e-004
3.367638e+003,5.952631e-004
3.367879e+003,1.892093e-003
3.368120e+003,1.493664e-003
3.368361e+003,-1.779596e-004
3.368603e+003,1.609217e-003
3.368844e+003,2.956919e-003
3.369085e+003,4.357342e-003
3.369326e+003,4.400652e-003
3.369567e+003,3.030251e-003
3.369808e+003,8.017882e-004
3.370049e+003,1.373089e-003
3.370290e+003,2.727960e-003
3.370531e+003,-2.818461e-004
3.370772e+003,-1.374608e-003
3.371013e+003,3.913899e-004
3.371254e+003,2.270437e-003
3.371495e+003,2.107393e-003
3.371736e+003,2.228072e-003
3.371977e+003,6.594702e-004
3.372219e+003,3.687727e-004
3.372459e+003,9.147996e-004
3.372700e+003,1.080452e-003
3.372942e+003,4.956034e-004
3.373183e+003,-1.608624e-003
3.373424e+003,-8.574240e-004
3.373665e+003,2.910050e-003
3.373906e+003,3.289249e-003
3.374147e+003,1.411515e-003
3.374388e+003,2.988793e-005
3.374629e+003,1.457558e-003
3.374870e+003,2.124774e-003
3.375111e+003,2.728126e-003
3.375352e+003,1.966311e-003
3.375593e+003,4.800461e-004
3.375834e+003,1.408058e-003
3.376075e+003,2.258114e-003
3.376316e+003,3.956779e-003
3.376558e+003,4.719920e-003
3.376799e+003,1.482725e-003
3.377040e+003,-1.119916e-005
3.377281e+003,7.957135e-004
3.377522e+003,1.814860e-003
3.377763e+003,2.585476e-003
3.378004e+003,1.932762e-003
3.378245e+003,6.694920e-004
3.378486e+003,7.475173e-004
3.378727e+003,1.554246e-003
3.378968e+003,1.478004e-003
3.379209e+003,2.221544e-003
3.379450e+003,2.528416e-003
3.379691e+003,2.557178e-003
3.379932e+003,1.453502e-003
3.380174e+003,1.003098e-003
3.380415e+003,1.827072e-003
3.380656e+003,1.586636e-003
3.380897e+003,5.560468e-004
3.381138e+003,1.657009e-003
3.381379e+003,4.842767e-003
3.381620e+003,2.934701e-003
3.381861e+003,5.734316e-004
3.382102e+003,-1.734552e-004
3.382343e+003,-2.590309e-004
3.382584e+003,1.020202e-003
3.382825e+003,5.521651e-004
3.383066e+003,1.364813e-003
3.383307e+003,2.807623e-003
3.383548e+003,3.256365e-003
3.383789e+003,3.117045e-003
3.384031e+003,3.241977e-003
3.384271e+003,2.886968e-003
3.384513e+003,1.656145e-003
3.384754e+003,1.749018e-003
3.384995e+003,3.342503e-003
3.385236e+003,2.874960e-003
3.385477e+003,7.689261e-004
3.385718e+003,-4.402938e-004
3.385959e+003,-4.215254e-004
3.386200e+003,-1.941552e-004
3.386441e+003,1.762093e-003
